4.075	(   4.960000e-01   0.000000e+00  1.755112e-01) (   9.920000e-01   0.000000e+00  1.579738e-01) (   1.488000e+00   0.000000e+00  1.612905e-01) (   2.638000e+00   0.000000e+00  3.166839e-01) 
4.0875	(   4.960000e-01   0.000000e+00  1.744814e-01) (   9.920000e-01   0.000000e+00  1.568131e-01) (   1.488000e+00   0.000000e+00  1.603827e-01) (   2.638000e+00   0.000000e+00  3.145451e-01) 
4.1	(   4.960000e-01   0.000000e+00  1.734533e-01) (   9.920000e-01   0.000000e+00  1.556791e-01) (   1.488000e+00   0.000000e+00  1.595103e-01) (   2.638000e+00   0.000000e+00  3.124424e-01) 
4.11429	(   4.960000e-01   0.000000e+00  1.722859e-01) (   9.920000e-01   0.000000e+00  1.544175e-01) (   1.488000e+00   0.000000e+00  1.585575e-01) (   2.638000e+00   0.000000e+00  3.100906e-01) 
4.12857	(   4.960000e-01   0.000000e+00  1.711313e-01) (   9.920000e-01   0.000000e+00  1.531903e-01) (   1.488000e+00   0.000000e+00  1.576611e-01) (   2.638000e+00   0.000000e+00  3.078103e-01) 
4.14286	(   4.960000e-01   0.000000e+00  1.699929e-01) (   9.920000e-01   0.000000e+00  1.519613e-01) (   1.488000e+00   0.000000e+00  1.568272e-01) (   2.638000e+00   0.000000e+00  3.056130e-01) 
4.15714	(   4.960000e-01   0.000000e+00  1.688748e-01) (   9.920000e-01   0.000000e+00  1.507948e-01) (   1.488000e+00   0.000000e+00  1.560606e-01) (   2.638000e+00   0.000000e+00  3.035010e-01) 
4.17143	(   4.960000e-01   0.000000e+00  1.677810e-01) (   9.920000e-01   0.000000e+00  1.496708e-01) (   1.488000e+00   0.000000e+00  1.553664e-01) (   2.638000e+00   0.000000e+00  3.014687e-01) 
4.18571	(   4.960000e-01   0.000000e+00  1.667147e-01) (   9.920000e-01   0.000000e+00  1.485824e-01) (   1.488000e+00   0.000000e+00  1.547491e-01) (   2.638000e+00   0.000000e+00  2.995095e-01) 
4.2	(   4.960000e-01   0.000000e+00  1.656798e-01) (   9.920000e-01   0.000000e+00  1.475542e-01) (   1.488000e+00   0.000000e+00  1.542141e-01) (   2.638000e+00   0.000000e+00  2.976019e-01) 
4.21429	(   4.960000e-01   0.000000e+00  1.646851e-01) (   9.920000e-01   0.000000e+00  1.465972e-01) (   1.488000e+00   0.000000e+00  1.537737e-01) (   2.638000e+00   0.000000e+00  2.957359e-01) 
4.22857	(   4.960000e-01   0.000000e+00  1.637339e-01) (   9.920000e-01   0.000000e+00  1.456898e-01) (   1.488000e+00   0.000000e+00  1.534486e-01) (   2.638000e+00   0.000000e+00  2.939064e-01) 
4.24286	(   4.960000e-01   0.000000e+00  1.628308e-01) (   9.920000e-01   0.000000e+00  1.448225e-01) (   1.488000e+00   0.000000e+00  1.532516e-01) (   2.638000e+00   0.000000e+00  2.921100e-01) 
4.25714	(   4.960000e-01   0.000000e+00  1.619714e-01) (   9.920000e-01   0.000000e+00  1.439965e-01) (   1.488000e+00   0.000000e+00  1.531945e-01) (   2.638000e+00   0.000000e+00  2.903405e-01) 
4.27143	(   4.960000e-01   0.000000e+00  1.611524e-01) (   9.920000e-01   0.000000e+00  1.432145e-01) (   1.488000e+00   0.000000e+00  1.532863e-01) (   2.638000e+00   0.000000e+00  2.885975e-01) 
4.28571	(   4.960000e-01   0.000000e+00  1.603705e-01) (   9.920000e-01   0.000000e+00  1.424799e-01) (   1.488000e+00   0.000000e+00  1.535336e-01) (   2.638000e+00   0.000000e+00  2.868331e-01) 
4.3	(   4.960000e-01   0.000000e+00  1.596249e-01) (   9.920000e-01   0.000000e+00  1.417961e-01) (   1.488000e+00   0.000000e+00  1.539450e-01) (   2.638000e+00   0.000000e+00  2.850922e-01) 
4.3125	(   4.960000e-01   0.000000e+00  1.590038e-01) (   9.920000e-01   0.000000e+00  1.412409e-01) (   1.488000e+00   0.000000e+00  1.544566e-01) (   2.638000e+00   0.000000e+00  2.836106e-01) 
4.325	(   4.960000e-01   0.000000e+00  1.584090e-01) (   9.920000e-01   0.000000e+00  1.407325e-01) (   1.488000e+00   0.000000e+00  1.551108e-01) (   2.638000e+00   0.000000e+00  2.821431e-01) 
4.3375	(   4.960000e-01   0.000000e+00  1.578406e-01) (   9.920000e-01   0.000000e+00  1.402696e-01) (   1.488000e+00   0.000000e+00  1.559198e-01) (   2.638000e+00   0.000000e+00  2.806835e-01) 
4.35	(   4.960000e-01   0.000000e+00  1.572980e-01) (   9.920000e-01   0.000000e+00  1.398518e-01) (   1.488000e+00   0.000000e+00  1.568990e-01) (   2.638000e+00   0.000000e+00  2.792257e-01) 
4.3625	(   4.960000e-01   0.000000e+00  1.567802e-01) (   9.920000e-01   0.000000e+00  1.394808e-01) (   1.488000e+00   0.000000e+00  1.580663e-01) (   2.638000e+00   0.000000e+00  2.777675e-01) 
4.375	(   4.960000e-01   0.000000e+00  1.562862e-01) (   9.920000e-01   0.000000e+00  1.391594e-01) (   1.488000e+00   0.000000e+00  1.594419e-01) (   2.638000e+00   0.000000e+00  2.763114e-01) 
4.3875	(   4.960000e-01   0.000000e+00  1.558148e-01) (   9.920000e-01   0.000000e+00  1.388877e-01) (   1.488000e+00   0.000000e+00  1.610492e-01) (   2.638000e+00   0.000000e+00  2.748597e-01) 
4.4	(   4.960000e-01   0.000000e+00  1.553646e-01) (   9.920000e-01   0.000000e+00  1.386670e-01) (   1.488000e+00   0.000000e+00  1.629130e-01) (   2.638000e+00   0.000000e+00  2.734195e-01) 
4.41111	(   4.960000e-01   0.000000e+00  1.549823e-01) (   9.920000e-01   0.000000e+00  1.385183e-01) (   1.488000e+00   0.000000e+00  1.648063e-01) (   2.638000e+00   0.000000e+00  2.721663e-01) 
4.42222	(   4.960000e-01   0.000000e+00  1.546142e-01) (   9.920000e-01   0.000000e+00  1.384171e-01) (   1.488000e+00   0.000000e+00  1.669501e-01) (   2.638000e+00   0.000000e+00  2.709081e-01) 
4.43333	(   4.960000e-01   0.000000e+00  1.542590e-01) (   9.920000e-01   0.000000e+00  1.383649e-01) (   1.488000e+00   0.000000e+00  1.693630e-01) (   2.638000e+00   0.000000e+00  2.696821e-01) 
4.44444	(   4.960000e-01   0.000000e+00  1.539155e-01) (   9.920000e-01   0.000000e+00  1.383609e-01) (   1.488000e+00   0.000000e+00  1.720715e-01) (   2.638000e+00   0.000000e+00  2.684525e-01) 
4.45556	(   4.960000e-01   0.000000e+00  1.535822e-01) (   9.920000e-01   0.000000e+00  1.384038e-01) (   1.488000e+00   0.000000e+00  1.751200e-01) (   2.638000e+00   0.000000e+00  2.672298e-01) 
4.46667	(   4.960000e-01   0.000000e+00  1.532579e-01) (   9.920000e-01   0.000000e+00  1.384917e-01) (   1.488000e+00   0.000000e+00  1.785614e-01) (   2.638000e+00   0.000000e+00  2.660311e-01) 
4.47778	(   4.960000e-01   0.000000e+00  1.529408e-01) (   9.920000e-01   0.000000e+00  1.386234e-01) (   1.488000e+00   0.000000e+00  1.824079e-01) (   2.638000e+00   0.000000e+00  2.648269e-01) 
4.48889	(   4.960000e-01   0.000000e+00  1.526297e-01) (   9.920000e-01   0.000000e+00  1.387989e-01) (   1.488000e+00   0.000000e+00  1.867133e-01) (   2.638000e+00   0.000000e+00  2.636605e-01) 
4.5	(   4.960000e-01   0.000000e+00  1.523229e-01) (   9.920000e-01   0.000000e+00  1.390140e-01) (   1.488000e+00   0.000000e+00  1.915500e-01) (   2.638000e+00   0.000000e+00  2.625595e-01) 
4.50909	(   4.960000e-01   0.000000e+00  1.520760e-01) (   9.920000e-01   0.000000e+00  1.392202e-01) (   1.488000e+00   0.000000e+00  1.959313e-01) (   2.638000e+00   0.000000e+00  2.617407e-01) 
4.51736	(   4.960000e-01   0.000000e+00  1.518532e-01) (   9.920000e-01   0.000000e+00  1.394294e-01) (   1.488000e+00   0.000000e+00  2.002571e-01) (   2.638000e+00   0.000000e+00  2.610693e-01) 
4.52562	(   4.960000e-01   0.000000e+00  1.516301e-01) (   9.920000e-01   0.000000e+00  1.396575e-01) (   1.488000e+00   0.000000e+00  2.049319e-01) (   2.638000e+00   0.000000e+00  2.604952e-01) 
4.53388	(   4.960000e-01   0.000000e+00  1.514057e-01) (   9.920000e-01   0.000000e+00  1.399030e-01) (   1.488000e+00   0.000000e+00  2.099630e-01) (   2.638000e+00   0.000000e+00  2.599503e-01) 
4.54215	(   4.960000e-01   0.000000e+00  1.511784e-01) (   9.920000e-01   0.000000e+00  1.401654e-01) (   1.488000e+00   0.000000e+00  2.153395e-01) (   2.638000e+00   0.000000e+00  2.594375e-01) 
4.54938	(   4.960000e-01   0.000000e+00  1.509775e-01) (   9.920000e-01   0.000000e+00  1.404100e-01) (   1.488000e+00   0.000000e+00  2.202949e-01) (   2.638000e+00   0.000000e+00  2.590144e-01) 
4.55661	(   4.960000e-01   0.000000e+00  1.507751e-01) (   9.920000e-01   0.000000e+00  1.406674e-01) (   1.488000e+00   0.000000e+00  2.254598e-01) (   2.638000e+00   0.000000e+00  2.586094e-01) 
4.56384	(   4.960000e-01   0.000000e+00  1.505710e-01) (   9.920000e-01   0.000000e+00  1.409376e-01) (   1.488000e+00   0.000000e+00  2.307995e-01) (   2.638000e+00   0.000000e+00  2.582149e-01) 
4.57107	(   4.960000e-01   0.000000e+00  1.503646e-01) (   9.920000e-01   0.000000e+00  1.412204e-01) (   1.488000e+00   0.000000e+00  2.362710e-01) (   2.638000e+00   0.000000e+00  2.578373e-01) 
4.57831	(   4.960000e-01   0.000000e+00  1.501562e-01) (   9.920000e-01   0.000000e+00  1.415158e-01) (   1.488000e+00   0.000000e+00  2.418255e-01) (   2.638000e+00   0.000000e+00  2.574887e-01) 
4.58554	(   4.960000e-01   0.000000e+00  1.499440e-01) (   9.920000e-01   0.000000e+00  1.418244e-01) (   1.488000e+00   0.000000e+00  2.474030e-01) (   2.638000e+00   0.000000e+00  2.571774e-01) 
4.59277	(   4.960000e-01   0.000000e+00  1.497278e-01) (   9.920000e-01   0.000000e+00  1.421468e-01) (   1.488000e+00   0.000000e+00  2.529437e-01) (   2.638000e+00   0.000000e+00  2.569108e-01) 
4.6	(   4.960000e-01   0.000000e+00  1.495072e-01) (   9.920000e-01   0.000000e+00  1.424837e-01) (   1.488000e+00   0.000000e+00  2.583846e-01) (   2.638000e+00   0.000000e+00  2.566766e-01) 
4.60667	(   4.960000e-01   0.000000e+00  1.493001e-01) (   9.920000e-01   0.000000e+00  1.428089e-01) (   1.488000e+00   0.000000e+00  2.632564e-01) (   2.638000e+00   0.000000e+00  2.565108e-01) 
4.61333	(   4.960000e-01   0.000000e+00  1.490885e-01) (   9.920000e-01   0.000000e+00  1.431490e-01) (   1.488000e+00   0.000000e+00  2.679350e-01) (   2.638000e+00   0.000000e+00  2.563918e-01) 
4.62	(   4.960000e-01   0.000000e+00  1.488724e-01) (   9.920000e-01   0.000000e+00  1.435050e-01) (   1.488000e+00   0.000000e+00  2.723730e-01) (   2.638000e+00   0.000000e+00  2.563206e-01) 
4.62667	(   4.960000e-01   0.000000e+00  1.486521e-01) (   9.920000e-01   0.000000e+00  1.438782e-01) (   1.488000e+00   0.000000e+00  2.765285e-01) (   2.638000e+00   0.000000e+00  2.562918e-01) 
4.63333	(   4.960000e-01   0.000000e+00  1.484274e-01) (   9.920000e-01   0.000000e+00  1.442705e-01) (   1.488000e+00   0.000000e+00  2.803622e-01) (   2.638000e+00   0.000000e+00  2.563065e-01) 
4.63939	(   4.960000e-01   0.000000e+00  1.482194e-01) (   9.920000e-01   0.000000e+00  1.446462e-01) (   1.488000e+00   0.000000e+00  2.835431e-01) (   2.638000e+00   0.000000e+00  2.563600e-01) 
4.64545	(   4.960000e-01   0.000000e+00  1.480086e-01) (   9.920000e-01   0.000000e+00  1.450413e-01) (   1.488000e+00   0.000000e+00  2.864183e-01) (   2.638000e+00   0.000000e+00  2.564569e-01) 
4.65152	(   4.960000e-01   0.000000e+00  1.477951e-01) (   9.920000e-01   0.000000e+00  1.454572e-01) (   1.488000e+00   0.000000e+00  2.889710e-01) (   2.638000e+00   0.000000e+00  2.565986e-01) 
4.65758	(   4.960000e-01   0.000000e+00  1.475792e-01) (   9.920000e-01   0.000000e+00  1.458959e-01) (   1.488000e+00   0.000000e+00  2.911819e-01) (   2.638000e+00   0.000000e+00  2.567876e-01) 
4.66364	(   4.960000e-01   0.000000e+00  1.473613e-01) (   9.920000e-01   0.000000e+00  1.463594e-01) (   1.488000e+00   0.000000e+00  2.930594e-01) (   2.638000e+00   0.000000e+00  2.570209e-01) 
4.6697	(   4.960000e-01   0.000000e+00  1.471415e-01) (   9.920000e-01   0.000000e+00  1.468499e-01) (   1.488000e+00   0.000000e+00  2.946144e-01) (   2.638000e+00   0.000000e+00  2.572931e-01) 
4.67576	(   4.960000e-01   0.000000e+00  1.469199e-01) (   9.920000e-01   0.000000e+00  1.473702e-01) (   1.488000e+00   0.000000e+00  2.958580e-01) (   2.638000e+00   0.000000e+00  2.575964e-01) 
4.68182	(   4.960000e-01   0.000000e+00  1.466963e-01) (   9.920000e-01   0.000000e+00  1.479236e-01) (   1.488000e+00   0.000000e+00  2.968012e-01) (   2.638000e+00   0.000000e+00  2.579310e-01) 
4.68788	(   4.960000e-01   0.000000e+00  1.464708e-01) (   9.920000e-01   0.000000e+00  1.485135e-01) (   1.488000e+00   0.000000e+00  2.974696e-01) (   2.638000e+00   0.000000e+00  2.582904e-01) 
4.69394	(   4.960000e-01   0.000000e+00  1.462433e-01) (   9.920000e-01   0.000000e+00  1.491428e-01) (   1.488000e+00   0.000000e+00  2.978876e-01) (   2.638000e+00   0.000000e+00  2.586678e-01) 
4.7	(   4.960000e-01   0.000000e+00  1.460137e-01) (   9.920000e-01   0.000000e+00  1.498152e-01) (   1.488000e+00   0.000000e+00  2.980616e-01) (   2.638000e+00   0.000000e+00  2.590617e-01) 
4.70588	(   4.960000e-01   0.000000e+00  1.457888e-01) (   9.920000e-01   0.000000e+00  1.505142e-01) (   1.488000e+00   0.000000e+00  2.980072e-01) (   2.638000e+00   0.000000e+00  2.594532e-01) 
4.71176	(   4.960000e-01   0.000000e+00  1.455620e-01) (   9.920000e-01   0.000000e+00  1.512628e-01) (   1.488000e+00   0.000000e+00  2.977509e-01) (   2.638000e+00   0.000000e+00  2.598461e-01) 
4.71765	(   4.960000e-01   0.000000e+00  1.453332e-01) (   9.920000e-01   0.000000e+00  1.520644e-01) (   1.488000e+00   0.000000e+00  2.973029e-01) (   2.638000e+00   0.000000e+00  2.602352e-01) 
4.72353	(   4.960000e-01   0.000000e+00  1.451024e-01) (   9.920000e-01   0.000000e+00  1.529223e-01) (   1.488000e+00   0.000000e+00  2.966746e-01) (   2.638000e+00   0.000000e+00  2.606146e-01) 
4.72941	(   4.960000e-01   0.000000e+00  1.448696e-01) (   9.920000e-01   0.000000e+00  1.538403e-01) (   1.488000e+00   0.000000e+00  2.958850e-01) (   2.638000e+00   0.000000e+00  2.609914e-01) 
4.73529	(   4.960000e-01   0.000000e+00  1.446350e-01) (   9.920000e-01   0.000000e+00  1.548227e-01) (   1.488000e+00   0.000000e+00  2.949443e-01) (   2.638000e+00   0.000000e+00  2.613783e-01) 
4.74118	(   4.960000e-01   0.000000e+00  1.443983e-01) (   9.920000e-01   0.000000e+00  1.558754e-01) (   1.488000e+00   0.000000e+00  2.938604e-01) (   2.638000e+00   0.000000e+00  2.617469e-01) 
4.74706	(   4.960000e-01   0.000000e+00  1.441597e-01) (   9.920000e-01   0.000000e+00  1.570036e-01) (   1.488000e+00   0.000000e+00  2.926419e-01) (   2.638000e+00   0.000000e+00  2.620900e-01) 
4.75294	(   4.960000e-01   0.000000e+00  1.439193e-01) (   9.920000e-01   0.000000e+00  1.582137e-01) (   1.488000e+00   0.000000e+00  2.913024e-01) (   2.638000e+00   0.000000e+00  2.624045e-01) 
4.75882	(   4.960000e-01   0.000000e+00  1.436770e-01) (   9.920000e-01   0.000000e+00  1.595117e-01) (   1.488000e+00   0.000000e+00  2.898406e-01) (   2.638000e+00   0.000000e+00  2.626800e-01) 
4.76471	(   4.960000e-01   0.000000e+00  1.434330e-01) (   9.920000e-01   0.000000e+00  1.609044e-01) (   1.488000e+00   0.000000e+00  2.882671e-01) (   2.638000e+00   0.000000e+00  2.629135e-01) 
4.77059	(   4.960000e-01   0.000000e+00  1.431872e-01) (   9.920000e-01   0.000000e+00  1.623976e-01) (   1.488000e+00   0.000000e+00  2.865965e-01) (   2.638000e+00   0.000000e+00  2.631000e-01) 
4.77647	(   4.960000e-01   0.000000e+00  1.429397e-01) (   9.920000e-01   0.000000e+00  1.639979e-01) (   1.488000e+00   0.000000e+00  2.848429e-01) (   2.638000e+00   0.000000e+00  2.632360e-01) 
4.78235	(   4.960000e-01   0.000000e+00  1.426906e-01) (   9.920000e-01   0.000000e+00  1.657110e-01) (   1.488000e+00   0.000000e+00  2.830153e-01) (   2.638000e+00   0.000000e+00  2.633167e-01) 
4.78824	(   4.960000e-01   0.000000e+00  1.424400e-01) (   9.920000e-01   0.000000e+00  1.675443e-01) (   1.488000e+00   0.000000e+00  2.811247e-01) (   2.638000e+00   0.000000e+00  2.633213e-01) 
4.79412	(   4.960000e-01   0.000000e+00  1.421882e-01) (   9.920000e-01   0.000000e+00  1.695115e-01) (   1.488000e+00   0.000000e+00  2.791831e-01) (   2.638000e+00   0.000000e+00  2.632527e-01) 
4.8	(   4.960000e-01   0.000000e+00  1.419351e-01) (   9.920000e-01   0.000000e+00  1.716217e-01) (   1.488000e+00   0.000000e+00  2.771997e-01) (   2.638000e+00   0.000000e+00  2.631280e-01) 
4.80588	(   4.960000e-01   0.000000e+00  1.416809e-01) (   9.920000e-01   0.000000e+00  1.738846e-01) (   1.488000e+00   0.000000e+00  2.751843e-01) (   2.638000e+00   0.000000e+00  2.629385e-01) 
4.81176	(   4.960000e-01   0.000000e+00  1.414258e-01) (   9.920000e-01   0.000000e+00  1.763127e-01) (   1.488000e+00   0.000000e+00  2.731455e-01) (   2.638000e+00   0.000000e+00  2.626831e-01) 
4.81765	(   4.960000e-01   0.000000e+00  1.411698e-01) (   9.920000e-01   0.000000e+00  1.789238e-01) (   1.488000e+00   0.000000e+00  2.710904e-01) (   2.638000e+00   0.000000e+00  2.623640e-01) 
4.82353	(   4.960000e-01   0.000000e+00  1.409131e-01) (   9.920000e-01   0.000000e+00  1.817275e-01) (   1.488000e+00   0.000000e+00  2.690297e-01) (   2.638000e+00   0.000000e+00  2.619800e-01) 
4.82941	(   4.960000e-01   0.000000e+00  1.406557e-01) (   9.920000e-01   0.000000e+00  1.847296e-01) (   1.488000e+00   0.000000e+00  2.669734e-01) (   2.638000e+00   0.000000e+00  2.615301e-01) 
4.83529	(   4.960000e-01   0.000000e+00  1.403979e-01) (   9.920000e-01   0.000000e+00  1.879444e-01) (   1.488000e+00   0.000000e+00  2.649220e-01) (   2.638000e+00   0.000000e+00  2.610174e-01) 
4.84118	(   4.960000e-01   0.000000e+00  1.401398e-01) (   9.920000e-01   0.000000e+00  1.913813e-01) (   1.488000e+00   0.000000e+00  2.628754e-01) (   2.638000e+00   0.000000e+00  2.604455e-01) 
4.84706	(   4.960000e-01   0.000000e+00  1.398815e-01) (   9.920000e-01   0.000000e+00  1.950339e-01) (   1.488000e+00   0.000000e+00  2.608353e-01) (   2.638000e+00   0.000000e+00  2.598211e-01) 
4.85294	(   4.960000e-01   0.000000e+00  1.396231e-01) (   9.920000e-01   0.000000e+00  1.988929e-01) (   1.488000e+00   0.000000e+00  2.588031e-01) (   2.638000e+00   0.000000e+00  2.591703e-01) 
4.85882	(   4.960000e-01   0.000000e+00  1.393648e-01) (   9.920000e-01   0.000000e+00  2.029516e-01) (   1.488000e+00   0.000000e+00  2.567801e-01) (   2.638000e+00   0.000000e+00  2.584765e-01) 
4.86471	(   4.960000e-01   0.000000e+00  1.391067e-01) (   9.920000e-01   0.000000e+00  2.071960e-01) (   1.488000e+00   0.000000e+00  2.547607e-01) (   2.638000e+00   0.000000e+00  2.577449e-01) 
4.87059	(   4.960000e-01   0.000000e+00  1.388489e-01) (   9.920000e-01   0.000000e+00  2.115980e-01) (   1.488000e+00   0.000000e+00  2.527441e-01) (   2.638000e+00   0.000000e+00  2.569799e-01) 
4.87647	(   4.960000e-01   0.000000e+00  1.385917e-01) (   9.920000e-01   0.000000e+00  2.161071e-01) (   1.488000e+00   0.000000e+00  2.507378e-01) (   2.638000e+00   0.000000e+00  2.561847e-01) 
4.88235	(   4.960000e-01   0.000000e+00  1.383351e-01) (   9.920000e-01   0.000000e+00  2.206625e-01) (   1.488000e+00   0.000000e+00  2.487507e-01) (   2.638000e+00   0.000000e+00  2.553626e-01) 
4.88824	(   4.960000e-01   0.000000e+00  1.380794e-01) (   9.920000e-01   0.000000e+00  2.252044e-01) (   1.488000e+00   0.000000e+00  2.467901e-01) (   2.638000e+00   0.000000e+00  2.544716e-01) 
4.89412	(   4.960000e-01   0.000000e+00  1.378247e-01) (   9.920000e-01   0.000000e+00  2.296684e-01) (   1.488000e+00   0.000000e+00  2.448582e-01) (   2.638000e+00   0.000000e+00  2.535555e-01) 
4.9	(   4.960000e-01   0.000000e+00  1.375713e-01) (   9.920000e-01   0.000000e+00  2.339985e-01) (   1.488000e+00   0.000000e+00  2.429638e-01) (   2.638000e+00   0.000000e+00  2.526259e-01) 
4.90667	(   4.960000e-01   0.000000e+00  1.372864e-01) (   9.920000e-01   0.000000e+00  2.386418e-01) (   1.488000e+00   0.000000e+00  2.408687e-01) (   2.638000e+00   0.000000e+00  2.515908e-01) 
4.91333	(   4.960000e-01   0.000000e+00  1.370042e-01) (   9.920000e-01   0.000000e+00  2.429470e-01) (   1.488000e+00   0.000000e+00  2.388326e-01) (   2.638000e+00   0.000000e+00  2.505458e-01) 
4.92	(   4.960000e-01   0.000000e+00  1.367249e-01) (   9.920000e-01   0.000000e+00  2.468639e-01) (   1.488000e+00   0.000000e+00  2.368598e-01) (   2.638000e+00   0.000000e+00  2.494933e-01) 
4.92667	(   4.960000e-01   0.000000e+00  1.364485e-01) (   9.920000e-01   0.000000e+00  2.503378e-01) (   1.488000e+00   0.000000e+00  2.349537e-01) (   2.638000e+00   0.000000e+00  2.484403e-01) 
4.93333	(   4.960000e-01   0.000000e+00  1.361753e-01) (   9.920000e-01   0.000000e+00  2.533391e-01) (   1.488000e+00   0.000000e+00  2.331172e-01) (   2.638000e+00   0.000000e+00  2.474334e-01) 
4.94	(   4.960000e-01   0.000000e+00  1.359054e-01) (   9.920000e-01   0.000000e+00  2.558498e-01) (   1.488000e+00   0.000000e+00  2.313526e-01) (   2.638000e+00   0.000000e+00  2.464567e-01) 
4.9475	(   4.960000e-01   0.000000e+00  1.356075e-01) (   9.920000e-01   0.000000e+00  2.580930e-01) (   1.488000e+00   0.000000e+00  2.294545e-01) (   2.638000e+00   0.000000e+00  2.453688e-01) 
