1.45517	   2.887574e-01   2.887574e-01   2.162762e-01   2.162762e-01   1.602331e-01   1.602331e-01   1.798965e-01   1.798965e-01
1.45556	   2.885682e-01   2.885682e-01   2.163314e-01   2.163314e-01   1.602027e-01   1.602027e-01   1.798364e-01   1.798364e-01
1.45595	   2.883798e-01   2.883798e-01   2.163862e-01   2.163862e-01   1.601725e-01   1.601725e-01   1.797768e-01   1.797768e-01
1.45634	   2.881904e-01   2.881904e-01   2.164409e-01   2.164409e-01   1.601424e-01   1.601424e-01   1.797174e-01   1.797174e-01
1.45673	   2.880030e-01   2.880030e-01   2.164951e-01   2.164951e-01   1.601125e-01   1.601125e-01   1.796584e-01   1.796584e-01
1.45711	   2.878175e-01   2.878175e-01   2.165493e-01   2.165493e-01   1.600827e-01   1.600827e-01   1.795995e-01   1.795995e-01
1.4575	   2.876357e-01   2.876357e-01   2.166029e-01   2.166029e-01   1.600531e-01   1.600531e-01   1.795412e-01   1.795412e-01
1.45788	   2.874559e-01   2.874559e-01   2.166566e-01   2.166566e-01   1.600234e-01   1.600234e-01   1.794828e-01   1.794828e-01
1.45826	   2.872798e-01   2.872798e-01   2.167098e-01   2.167098e-01   1.599941e-01   1.599941e-01   1.794251e-01   1.794251e-01
1.45864	   2.871056e-01   2.871056e-01   2.167629e-01   2.167629e-01   1.599647e-01   1.599647e-01   1.793674e-01   1.793674e-01
1.45902	   2.869335e-01   2.869335e-01   2.168161e-01   2.168161e-01   1.599354e-01   1.599354e-01   1.793097e-01   1.793097e-01
1.45939	   2.867650e-01   2.867650e-01   2.168687e-01   2.168687e-01   1.599063e-01   1.599063e-01   1.792525e-01   1.792525e-01
1.45977	   2.865985e-01   2.865985e-01   2.169213e-01   2.169213e-01   1.598772e-01   1.598772e-01   1.791954e-01   1.791954e-01
1.46014	   2.864356e-01   2.864356e-01   2.169734e-01   2.169734e-01   1.598483e-01   1.598483e-01   1.791388e-01   1.791388e-01
1.46052	   2.862747e-01   2.862747e-01   2.170255e-01   2.170255e-01   1.598195e-01   1.598195e-01   1.790823e-01   1.790823e-01
1.46088	   2.861173e-01   2.861173e-01   2.170771e-01   2.170771e-01   1.597909e-01   1.597909e-01   1.790263e-01   1.790263e-01
1.46125	   2.859618e-01   2.859618e-01   2.171288e-01   2.171288e-01   1.597624e-01   1.597624e-01   1.789704e-01   1.789704e-01
1.46162	   2.858083e-01   2.858083e-01   2.171804e-01   2.171804e-01   1.597338e-01   1.597338e-01   1.789145e-01   1.789145e-01
1.46199	   2.856565e-01   2.856565e-01   2.172321e-01   2.172321e-01   1.597052e-01   1.597052e-01   1.788586e-01   1.788586e-01
1.46236	   2.855080e-01   2.855080e-01   2.172834e-01   2.172834e-01   1.596769e-01   1.596769e-01   1.788033e-01   1.788033e-01
1.46272	   2.853612e-01   2.853612e-01   2.173347e-01   2.173347e-01   1.596486e-01   1.596486e-01   1.787480e-01   1.787480e-01
1.46309	   2.852160e-01   2.852160e-01   2.173860e-01   2.173860e-01   1.596203e-01   1.596203e-01   1.786927e-01   1.786927e-01
1.46345	   2.850723e-01   2.850723e-01   2.174374e-01   2.174374e-01   1.595919e-01   1.595919e-01   1.786375e-01   1.786375e-01
1.46382	   2.849299e-01   2.849299e-01   2.174888e-01   2.174888e-01   1.595636e-01   1.595636e-01   1.785823e-01   1.785823e-01
1.46418	   2.847890e-01   2.847890e-01   2.175402e-01   2.175402e-01   1.595353e-01   1.595353e-01   1.785271e-01   1.785271e-01
1.46455	   2.846495e-01   2.846495e-01   2.175918e-01   2.175918e-01   1.595070e-01   1.595070e-01   1.784720e-01   1.784720e-01
1.46492	   2.845121e-01   2.845121e-01   2.176433e-01   2.176433e-01   1.594786e-01   1.594786e-01   1.784168e-01   1.784168e-01
1.46528	   2.843766e-01   2.843766e-01   2.176950e-01   2.176950e-01   1.594503e-01   1.594503e-01   1.783617e-01   1.783617e-01
1.46565	   2.842433e-01   2.842433e-01   2.177468e-01   2.177468e-01   1.594220e-01   1.594220e-01   1.783067e-01   1.783067e-01
1.46601	   2.841120e-01   2.841120e-01   2.177986e-01   2.177986e-01   1.593936e-01   1.593936e-01   1.782516e-01   1.782516e-01
1.46638	   2.839829e-01   2.839829e-01   2.178505e-01   2.178505e-01   1.593653e-01   1.593653e-01   1.781966e-01   1.781966e-01
1.46674	   2.838560e-01   2.838560e-01   2.179026e-01   2.179026e-01   1.593369e-01   1.593369e-01   1.781416e-01   1.781416e-01
1.46711	   2.837311e-01   2.837311e-01   2.179548e-01   2.179548e-01   1.593086e-01   1.593086e-01   1.780867e-01   1.780867e-01
1.46747	   2.836085e-01   2.836085e-01   2.180055e-01   2.180055e-01   1.592802e-01   1.592802e-01   1.780317e-01   1.780317e-01
1.46784	   2.834880e-01   2.834880e-01   2.180562e-01   2.180562e-01   1.592519e-01   1.592519e-01   1.779768e-01   1.779768e-01
1.46821	   2.833683e-01   2.833683e-01   2.181076e-01   2.181076e-01   1.592232e-01   1.592232e-01   1.779213e-01   1.779213e-01
1.46858	   2.832495e-01   2.832495e-01   2.181597e-01   2.181597e-01   1.591942e-01   1.591942e-01   1.778652e-01   1.778652e-01
1.46896	   2.831330e-01   2.831330e-01   2.182120e-01   2.182120e-01   1.591651e-01   1.591651e-01   1.778091e-01   1.778091e-01
1.46934	   2.830178e-01   2.830178e-01   2.182652e-01   2.182652e-01   1.591358e-01   1.591358e-01   1.777523e-01   1.777523e-01
1.46972	   2.829037e-01   2.829037e-01   2.183192e-01   2.183192e-01   1.591060e-01   1.591060e-01   1.776949e-01   1.776949e-01
1.47011	   2.827907e-01   2.827907e-01   2.183741e-01   2.183741e-01   1.590759e-01   1.590759e-01   1.776367e-01   1.776367e-01
1.4705	   2.826785e-01   2.826785e-01   2.184299e-01   2.184299e-01   1.590453e-01   1.590453e-01   1.775779e-01   1.775779e-01
1.47089	   2.825685e-01   2.825685e-01   2.184861e-01   2.184861e-01   1.590148e-01   1.590148e-01   1.775190e-01   1.775190e-01
1.47129	   2.824592e-01   2.824592e-01   2.185434e-01   2.185434e-01   1.589838e-01   1.589838e-01   1.774594e-01   1.774594e-01
1.47169	   2.823520e-01   2.823520e-01   2.186011e-01   2.186011e-01   1.589529e-01   1.589529e-01   1.773998e-01   1.773998e-01
1.4721	   2.822454e-01   2.822454e-01   2.186601e-01   2.186601e-01   1.589215e-01   1.589215e-01   1.773394e-01   1.773394e-01
1.47251	   2.821395e-01   2.821395e-01   2.187203e-01   2.187203e-01   1.588896e-01   1.588896e-01   1.772782e-01   1.772782e-01
1.47292	   2.820359e-01   2.820359e-01   2.187809e-01   2.187809e-01   1.588577e-01   1.588577e-01   1.772169e-01   1.772169e-01
1.47333	   2.819328e-01   2.819328e-01   2.188430e-01   2.188430e-01   1.588253e-01   1.588253e-01   1.771548e-01   1.771548e-01
1.47376	   2.818304e-01   2.818304e-01   2.189064e-01   2.189064e-01   1.587925e-01   1.587925e-01   1.770917e-01   1.770917e-01
1.47419	   2.817287e-01   2.817287e-01   2.189714e-01   2.189714e-01   1.587590e-01   1.587590e-01   1.770277e-01   1.770277e-01
1.47462	   2.816292e-01   2.816292e-01   2.190369e-01   2.190369e-01   1.587256e-01   1.587256e-01   1.769636e-01   1.769636e-01
1.47505	   2.815318e-01   2.815318e-01   2.191041e-01   2.191041e-01   1.586916e-01   1.586916e-01   1.768985e-01   1.768985e-01
1.4755	   2.814364e-01   2.814364e-01   2.191729e-01   2.191729e-01   1.586569e-01   1.586569e-01   1.768323e-01   1.768323e-01
1.47595	   2.813425e-01   2.813425e-01   2.192436e-01   2.192436e-01   1.586217e-01   1.586217e-01   1.767649e-01   1.767649e-01
1.47641	   2.812510e-01   2.812510e-01   2.193148e-01   2.193148e-01   1.585864e-01   1.585864e-01   1.766975e-01   1.766975e-01
1.47687	   2.811600e-01   2.811600e-01   2.193879e-01   2.193879e-01   1.585504e-01   1.585504e-01   1.766289e-01   1.766289e-01
1.47734	   2.810697e-01   2.810697e-01   2.194632e-01   2.194632e-01   1.585137e-01   1.585137e-01   1.765589e-01   1.765589e-01
1.47782	   2.809801e-01   2.809801e-01   2.195408e-01   2.195408e-01   1.584762e-01   1.584762e-01   1.764874e-01   1.764874e-01
1.47832	   2.808913e-01   2.808913e-01   2.196208e-01   2.196208e-01   1.584379e-01   1.584379e-01   1.764144e-01   1.764144e-01
1.47881	   2.808053e-01   2.808053e-01   2.197014e-01   2.197014e-01   1.583995e-01   1.583995e-01   1.763415e-01   1.763415e-01
1.47931	   2.807198e-01   2.807198e-01   2.197847e-01   2.197847e-01   1.583603e-01   1.583603e-01   1.762669e-01   1.762669e-01
1.47983	   2.806350e-01   2.806350e-01   2.198709e-01   2.198709e-01   1.583200e-01   1.583200e-01   1.761905e-01   1.761905e-01
1.48036	   2.805507e-01   2.805507e-01   2.199602e-01   2.199602e-01   1.582787e-01   1.582787e-01   1.761121e-01   1.761121e-01
1.48089	   2.804693e-01   2.804693e-01   2.200502e-01   2.200502e-01   1.582374e-01   1.582374e-01   1.760337e-01   1.760337e-01
1.48144	   2.803883e-01   2.803883e-01   2.201437e-01   2.201437e-01   1.581949e-01   1.581949e-01   1.759532e-01   1.759532e-01
1.482	   2.803076e-01   2.803076e-01   2.202410e-01   2.202410e-01   1.581511e-01   1.581511e-01   1.758704e-01   1.758704e-01
1.48258	   2.802272e-01   2.802272e-01   2.203424e-01   2.203424e-01   1.581059e-01   1.581059e-01   1.757849e-01   1.757849e-01
1.48316	   2.801497e-01   2.801497e-01   2.204448e-01   2.204448e-01   1.580607e-01   1.580607e-01   1.756994e-01   1.756994e-01
1.48376	   2.800723e-01   2.800723e-01   2.205519e-01   2.205519e-01   1.580138e-01   1.580138e-01   1.756110e-01   1.756110e-01
1.48439	   2.799947e-01   2.799947e-01   2.206643e-01   2.206643e-01   1.579652e-01   1.579652e-01   1.755193e-01   1.755193e-01
1.48504	   2.799170e-01   2.799170e-01   2.207826e-01   2.207826e-01   1.579145e-01   1.579145e-01   1.754239e-01   1.754239e-01
1.48569	   2.798422e-01   2.798422e-01   2.209021e-01   2.209021e-01   1.578637e-01   1.578637e-01   1.753285e-01   1.753285e-01
1.48637	   2.797667e-01   2.797667e-01   2.210288e-01   2.210288e-01   1.578106e-01   1.578106e-01   1.752287e-01   1.752287e-01
1.48705	   2.796941e-01   2.796941e-01   2.211568e-01   2.211568e-01   1.577575e-01   1.577575e-01   1.751289e-01   1.751289e-01
1.48777	   2.796204e-01   2.796204e-01   2.212935e-01   2.212935e-01   1.577014e-01   1.577014e-01   1.750238e-01   1.750238e-01
1.48849	   2.795494e-01   2.795494e-01   2.214317e-01   2.214317e-01   1.576452e-01   1.576452e-01   1.749187e-01   1.749187e-01
1.48926	   2.794763e-01   2.794763e-01   2.215805e-01   2.215805e-01   1.575854e-01   1.575854e-01   1.748067e-01   1.748067e-01
1.49003	   2.794055e-01   2.794055e-01   2.217316e-01   2.217316e-01   1.575255e-01   1.575255e-01   1.746949e-01   1.746949e-01
1.49086	   2.793311e-01   2.793311e-01   2.218977e-01   2.218977e-01   1.574606e-01   1.574606e-01   1.745739e-01   1.745739e-01
1.49169	   2.792593e-01   2.792593e-01   2.220656e-01   2.220656e-01   1.573957e-01   1.573957e-01   1.744530e-01   1.744530e-01
1.49252	   2.791902e-01   2.791902e-01   2.222354e-01   2.222354e-01   1.573307e-01   1.573307e-01   1.743322e-01   1.743322e-01
1.49345	   2.791154e-01   2.791154e-01   2.224289e-01   2.224289e-01   1.572577e-01   1.572577e-01   1.741966e-01   1.741966e-01
1.49439	   2.790439e-01   2.790439e-01   2.226244e-01   2.226244e-01   1.571846e-01   1.571846e-01   1.740611e-01   1.740611e-01
1.49532	   2.789770e-01   2.789770e-01   2.228221e-01   2.228221e-01   1.571115e-01   1.571115e-01   1.739257e-01   1.739257e-01
1.49626	   2.789126e-01   2.789126e-01   2.230215e-01   2.230215e-01   1.570384e-01   1.570384e-01   1.737906e-01   1.737906e-01
1.49719	   2.788505e-01   2.788505e-01   2.232221e-01   2.232221e-01   1.569652e-01   1.569652e-01   1.736556e-01   1.736556e-01
1.49813	   2.787906e-01   2.787906e-01   2.234248e-01   2.234248e-01   1.568921e-01   1.568921e-01   1.735208e-01   1.735208e-01
1.49906	   2.787327e-01   2.787327e-01   2.236299e-01   2.236299e-01   1.568189e-01   1.568189e-01   1.733861e-01   1.733861e-01
1.5	   2.786766e-01   2.786766e-01   2.238375e-01   2.238375e-01   1.567457e-01   1.567457e-01   1.732517e-01   1.732517e-01
1.50105	   2.786153e-01   2.786153e-01   2.240750e-01   2.240750e-01   1.566633e-01   1.566633e-01   1.731005e-01   1.731005e-01
1.50223	   2.785484e-01   2.785484e-01   2.243450e-01   2.243450e-01   1.565710e-01   1.565710e-01   1.729317e-01   1.729317e-01
1.50345	   2.784812e-01   2.784812e-01   2.246290e-01   2.246290e-01   1.564752e-01   1.564752e-01   1.727567e-01   1.727567e-01
1.50469	   2.784155e-01   2.784155e-01   2.249205e-01   2.249205e-01   1.563782e-01   1.563782e-01   1.725799e-01   1.725799e-01
1.50596	   2.783499e-01   2.783499e-01   2.252244e-01   2.252244e-01   1.562785e-01   1.562785e-01   1.723986e-01   1.723986e-01
1.50727	   2.782840e-01   2.782840e-01   2.255415e-01   2.255415e-01   1.561761e-01   1.561761e-01   1.722126e-01   1.722126e-01
1.50859	   2.782180e-01   2.782180e-01   2.258677e-01   2.258677e-01   1.560721e-01   1.560721e-01   1.720243e-01   1.720243e-01
1.50996	   2.781511e-01   2.781511e-01   2.262087e-01   2.262087e-01   1.559650e-01   1.559650e-01   1.718308e-01   1.718308e-01
1.51134	   2.780842e-01   2.780842e-01   2.265592e-01   2.265592e-01   1.558562e-01   1.558562e-01   1.716346e-01   1.716346e-01
1.51277	   2.780120e-01   2.780120e-01   2.269248e-01   2.269248e-01   1.557438e-01   1.557438e-01   1.714325e-01   1.714325e-01
1.51423	   2.779408e-01   2.779408e-01   2.273008e-01   2.273008e-01   1.556295e-01   1.556295e-01   1.712274e-01   1.712274e-01
1.5157	   2.778601e-01   2.778601e-01   2.276902e-01   2.276902e-01   1.555132e-01   1.555132e-01   1.710193e-01   1.710193e-01
1.51724	   2.777732e-01   2.777732e-01   2.281008e-01   2.281008e-01   1.553927e-01   1.553927e-01   1.708040e-01   1.708040e-01
1.5188	   2.776869e-01   2.776869e-01   2.285314e-01   2.285314e-01   1.552698e-01   1.552698e-01   1.705851e-01   1.705851e-01
1.52039	   2.776045e-01   2.776045e-01   2.289831e-01   2.289831e-01   1.551444e-01   1.551444e-01   1.703624e-01   1.703624e-01
1.52205	   2.775319e-01   2.775319e-01   2.294671e-01   2.294671e-01   1.550138e-01   1.550138e-01   1.701309e-01   1.701309e-01
1.52374	   2.774694e-01   2.774694e-01   2.299751e-01   2.299751e-01   1.548802e-01   1.548802e-01   1.698949e-01   1.698949e-01
1.52548	   2.774149e-01   2.774149e-01   2.305085e-01   2.305085e-01   1.547435e-01   1.547435e-01   1.696542e-01   1.696542e-01
1.52729	   2.773652e-01   2.773652e-01   2.310854e-01   2.310854e-01   1.546001e-01   1.546001e-01   1.694023e-01   1.694023e-01
1.52916	   2.773210e-01   2.773210e-01   2.316960e-01   2.316960e-01   1.544529e-01   1.544529e-01   1.691447e-01   1.691447e-01
1.53107	   2.772848e-01   2.772848e-01   2.323465e-01   2.323465e-01   1.543016e-01   1.543016e-01   1.688807e-01   1.688807e-01
1.53299	   2.772595e-01   2.772595e-01   2.330230e-01   2.330230e-01   1.541505e-01   1.541505e-01   1.686174e-01   1.686174e-01
1.53496	   2.772459e-01   2.772459e-01   2.337487e-01   2.337487e-01   1.539951e-01   1.539951e-01   1.683471e-01   1.683471e-01
1.53693	   2.772460e-01   2.772460e-01   2.345064e-01   2.345064e-01   1.538399e-01   1.538399e-01   1.680776e-01   1.680776e-01
1.53896	   2.772590e-01   2.772590e-01   2.353211e-01   2.353211e-01   1.536799e-01   1.536799e-01   1.678001e-01   1.678001e-01
1.541	   2.772876e-01   2.772876e-01   2.361706e-01   2.361706e-01   1.535200e-01   1.535200e-01   1.675234e-01   1.675234e-01
1.54303	   2.773256e-01   2.773256e-01   2.370550e-01   2.370550e-01   1.533602e-01   1.533602e-01   1.672475e-01   1.672475e-01
1.54507	   2.773740e-01   2.773740e-01   2.379761e-01   2.379761e-01   1.532007e-01   1.532007e-01   1.669723e-01   1.669723e-01
1.5471	   2.774314e-01   2.774314e-01   2.389295e-01   2.389295e-01   1.530413e-01   1.530413e-01   1.666979e-01   1.666979e-01
1.54914	   2.774985e-01   2.774985e-01   2.399155e-01   2.399155e-01   1.528821e-01   1.528821e-01   1.664242e-01   1.664242e-01
1.55102	   2.775690e-01   2.775690e-01   2.408592e-01   2.408592e-01   1.527348e-01   1.527348e-01   1.661715e-01   1.661715e-01
1.55283	   2.776426e-01   2.776426e-01   2.417967e-01   2.417967e-01   1.525931e-01   1.525931e-01   1.659288e-01   1.659288e-01
1.55465	   2.777218e-01   2.777218e-01   2.427688e-01   2.427688e-01   1.524516e-01   1.524516e-01   1.656867e-01   1.656867e-01
1.55646	   2.778059e-01   2.778059e-01   2.437726e-01   2.437726e-01   1.523102e-01   1.523102e-01   1.654452e-01   1.654452e-01
1.55828	   2.778943e-01   2.778943e-01   2.448057e-01   2.448057e-01   1.521691e-01   1.521691e-01   1.652042e-01   1.652042e-01
1.56009	   2.779870e-01   2.779870e-01   2.458659e-01   2.458659e-01   1.520283e-01   1.520283e-01   1.649639e-01   1.649639e-01
1.56183	   2.780885e-01   2.780885e-01   2.469064e-01   2.469064e-01   1.518938e-01   1.518938e-01   1.647346e-01   1.647346e-01
1.56356	   2.782180e-01   2.782180e-01   2.479717e-01   2.479717e-01   1.517595e-01   1.517595e-01   1.645058e-01   1.645058e-01
1.5653	   2.783326e-01   2.783326e-01   2.490596e-01   2.490596e-01   1.516254e-01   1.516254e-01   1.642776e-01   1.642776e-01
1.56703	   2.784456e-01   2.784456e-01   2.501699e-01   2.501699e-01   1.514915e-01   1.514915e-01   1.640499e-01   1.640499e-01
1.56877	   2.785650e-01   2.785650e-01   2.513002e-01   2.513002e-01   1.513578e-01   1.513578e-01   1.638227e-01   1.638227e-01
1.57041	   2.786950e-01   2.786950e-01   2.523886e-01   2.523886e-01   1.512313e-01   1.512313e-01   1.636080e-01   1.636080e-01
1.57197	   2.788289e-01   2.788289e-01   2.534345e-01   2.534345e-01   1.511117e-01   1.511117e-01   1.634050e-01   1.634050e-01
1.57353	   2.789657e-01   2.789657e-01   2.544941e-01   2.544941e-01   1.509922e-01   1.509922e-01   1.632025e-01   1.632025e-01
1.57508	   2.791084e-01   2.791084e-01   2.555672e-01   2.555672e-01   1.508729e-01   1.508729e-01   1.630004e-01   1.630004e-01
1.57664	   2.792557e-01   2.792557e-01   2.566539e-01   2.566539e-01   1.507538e-01   1.507538e-01   1.627987e-01   1.627987e-01
1.5782	   2.794110e-01   2.794110e-01   2.577535e-01   2.577535e-01   1.506347e-01   1.506347e-01   1.625975e-01   1.625975e-01
1.57975	   2.795737e-01   2.795737e-01   2.588659e-01   2.588659e-01   1.505159e-01   1.505159e-01   1.623966e-01   1.623966e-01
1.58131	   2.797440e-01   2.797440e-01   2.599905e-01   2.599905e-01   1.503971e-01   1.503971e-01   1.621962e-01   1.621962e-01
1.58287	   2.799231e-01   2.799231e-01   2.611279e-01   2.611279e-01   1.502785e-01   1.502785e-01   1.619963e-01   1.619963e-01
1.58443	   2.801117e-01   2.801117e-01   2.622767e-01   2.622767e-01   1.501601e-01   1.501601e-01   1.617967e-01   1.617967e-01
1.58598	   2.803096e-01   2.803096e-01   2.634364e-01   2.634364e-01   1.500418e-01   1.500418e-01   1.615976e-01   1.615976e-01
1.58739	   2.804959e-01   2.804959e-01   2.644891e-01   2.644891e-01   1.499354e-01   1.499354e-01   1.614187e-01   1.614187e-01
1.58879	   2.806948e-01   2.806948e-01   2.655481e-01   2.655481e-01   1.498292e-01   1.498292e-01   1.612402e-01   1.612402e-01
1.59019	   2.809022e-01   2.809022e-01   2.666135e-01   2.666135e-01   1.497231e-01   1.497231e-01   1.610620e-01   1.610620e-01
1.59159	   2.811161e-01   2.811161e-01   2.676848e-01   2.676848e-01   1.496171e-01   1.496171e-01   1.608842e-01   1.608842e-01
1.59327	   2.813796e-01   2.813796e-01   2.689754e-01   2.689754e-01   1.494899e-01   1.494899e-01   1.606713e-01   1.606713e-01
1.59495	   2.816543e-01   2.816543e-01   2.702759e-01   2.702759e-01   1.493629e-01   1.493629e-01   1.604588e-01   1.604588e-01
1.59664	   2.819418e-01   2.819418e-01   2.715841e-01   2.715841e-01   1.492360e-01   1.492360e-01   1.602468e-01   1.602468e-01
1.59832	   2.822401e-01   2.822401e-01   2.728994e-01   2.728994e-01   1.491093e-01   1.491093e-01   1.600353e-01   1.600353e-01
