0.629167	(   4.960000e-01   0.000000e+00  1.250922e-12) (   9.920000e-01   0.000000e+00  1.276986e-01) (   1.488000e+00   0.000000e+00  1.608386e-01) (   2.638000e+00   0.000000e+00  3.877315e-01) 
0.633333	(   4.960000e-01   0.000000e+00  1.734381e-12) (   9.920000e-01   0.000000e+00  1.284661e-01) (   1.488000e+00   0.000000e+00  1.613354e-01) (   2.638000e+00   0.000000e+00  3.863348e-01) 
0.6375	(   4.960000e-01   0.000000e+00  2.406035e-12) (   9.920000e-01   0.000000e+00  1.292304e-01) (   1.488000e+00   0.000000e+00  1.618237e-01) (   2.638000e+00   0.000000e+00  3.849427e-01) 
0.641667	(   4.960000e-01   0.000000e+00  3.285663e-12) (   9.920000e-01   0.000000e+00  1.299987e-01) (   1.488000e+00   0.000000e+00  1.623028e-01) (   2.638000e+00   0.000000e+00  3.835544e-01) 
0.645833	(   4.960000e-01   0.000000e+00  4.335768e-12) (   9.920000e-01   0.000000e+00  1.307602e-01) (   1.488000e+00   0.000000e+00  1.627725e-01) (   2.638000e+00   0.000000e+00  3.821688e-01) 
0.65	(   4.960000e-01   0.000000e+00  5.483931e-12) (   9.920000e-01   0.000000e+00  1.315129e-01) (   1.488000e+00   0.000000e+00  1.632325e-01) (   2.638000e+00   0.000000e+00  3.807839e-01) 
0.654167	(   4.960000e-01   0.000000e+00  6.731365e-12) (   9.920000e-01   0.000000e+00  1.322579e-01) (   1.488000e+00   0.000000e+00  1.636830e-01) (   2.638000e+00   0.000000e+00  3.793971e-01) 
0.658333	(   4.960000e-01   0.000000e+00  8.461593e-12) (   9.920000e-01   0.000000e+00  1.329957e-01) (   1.488000e+00   0.000000e+00  1.641241e-01) (   2.638000e+00   0.000000e+00  3.780090e-01) 
0.662121	(   4.960000e-01   0.000000e+00  1.018520e-11) (   9.920000e-01   0.000000e+00  1.336595e-01) (   1.488000e+00   0.000000e+00  1.645174e-01) (   2.638000e+00   0.000000e+00  3.767469e-01) 
0.665909	(   4.960000e-01   0.000000e+00  1.210207e-11) (   9.920000e-01   0.000000e+00  1.343139e-01) (   1.488000e+00   0.000000e+00  1.649035e-01) (   2.638000e+00   0.000000e+00  3.754852e-01) 
0.669697	(   4.960000e-01   0.000000e+00  1.417833e-11) (   9.920000e-01   0.000000e+00  1.349606e-01) (   1.488000e+00   0.000000e+00  1.652828e-01) (   2.638000e+00   0.000000e+00  3.742242e-01) 
0.673485	(   4.960000e-01   0.000000e+00  1.650534e-11) (   9.920000e-01   0.000000e+00  1.356010e-01) (   1.488000e+00   0.000000e+00  1.656556e-01) (   2.638000e+00   0.000000e+00  3.729639e-01) 
0.677273	(   4.960000e-01   0.000000e+00  1.925769e-11) (   9.920000e-01   0.000000e+00  1.362367e-01) (   1.488000e+00   0.000000e+00  1.660224e-01) (   2.638000e+00   0.000000e+00  3.717044e-01) 
0.681061	(   4.960000e-01   0.000000e+00  2.220880e-11) (   9.920000e-01   0.000000e+00  1.368689e-01) (   1.488000e+00   0.000000e+00  1.663836e-01) (   2.638000e+00   0.000000e+00  3.704455e-01) 
0.684848	(   4.960000e-01   0.000000e+00  2.528418e-11) (   9.920000e-01   0.000000e+00  1.374984e-01) (   1.488000e+00   0.000000e+00  1.667398e-01) (   2.638000e+00   0.000000e+00  3.691869e-01) 
0.688636	(   4.960000e-01   0.000000e+00  2.836850e-11) (   9.920000e-01   0.000000e+00  1.381260e-01) (   1.488000e+00   0.000000e+00  1.670913e-01) (   2.638000e+00   0.000000e+00  3.679285e-01) 
0.692424	(   4.960000e-01   0.000000e+00  3.138719e-11) (   9.920000e-01   0.000000e+00  1.387523e-01) (   1.488000e+00   0.000000e+00  1.674387e-01) (   2.638000e+00   0.000000e+00  3.666702e-01) 
0.696212	(   4.960000e-01   0.000000e+00  3.421930e-11) (   9.920000e-01   0.000000e+00  1.393783e-01) (   1.488000e+00   0.000000e+00  1.677824e-01) (   2.638000e+00   0.000000e+00  3.654122e-01) 
0.7	(   4.960000e-01   0.000000e+00  3.718152e-11) (   9.920000e-01   0.000000e+00  1.400045e-01) (   1.488000e+00   0.000000e+00  1.681227e-01) (   2.638000e+00   0.000000e+00  3.641548e-01) 
0.703333	(   4.960000e-01   0.000000e+00  3.985948e-11) (   9.920000e-01   0.000000e+00  1.405570e-01) (   1.488000e+00   0.000000e+00  1.684196e-01) (   2.638000e+00   0.000000e+00  3.630486e-01) 
0.706667	(   4.960000e-01   0.000000e+00  4.240820e-11) (   9.920000e-01   0.000000e+00  1.411078e-01) (   1.488000e+00   0.000000e+00  1.687117e-01) (   2.638000e+00   0.000000e+00  3.619428e-01) 
0.71	(   4.960000e-01   0.000000e+00  4.491447e-11) (   9.920000e-01   0.000000e+00  1.416587e-01) (   1.488000e+00   0.000000e+00  1.689997e-01) (   2.638000e+00   0.000000e+00  3.608376e-01) 
0.713333	(   4.960000e-01   0.000000e+00  4.740158e-11) (   9.920000e-01   0.000000e+00  1.422109e-01) (   1.488000e+00   0.000000e+00  1.692826e-01) (   2.638000e+00   0.000000e+00  3.597329e-01) 
0.716667	(   4.960000e-01   0.000000e+00  4.986091e-11) (   9.920000e-01   0.000000e+00  1.427651e-01) (   1.488000e+00   0.000000e+00  1.695604e-01) (   2.638000e+00   0.000000e+00  3.586289e-01) 
0.72	(   4.960000e-01   0.000000e+00  5.227437e-11) (   9.920000e-01   0.000000e+00  1.433219e-01) (   1.488000e+00   0.000000e+00  1.698333e-01) (   2.638000e+00   0.000000e+00  3.575256e-01) 
0.723636	(   4.960000e-01   0.000000e+00  5.488556e-11) (   9.920000e-01   0.000000e+00  1.439324e-01) (   1.488000e+00   0.000000e+00  1.701255e-01) (   2.638000e+00   0.000000e+00  3.563231e-01) 
0.727656	(   4.960000e-01   0.000000e+00  5.772525e-11) (   9.920000e-01   0.000000e+00  1.446134e-01) (   1.488000e+00   0.000000e+00  1.704422e-01) (   2.638000e+00   0.000000e+00  3.549955e-01) 
0.732177	(   4.960000e-01   0.000000e+00  6.074604e-11) (   9.920000e-01   0.000000e+00  1.453895e-01) (   1.488000e+00   0.000000e+00  1.707909e-01) (   2.638000e+00   0.000000e+00  3.535041e-01) 
0.737394	(   4.960000e-01   0.000000e+00  6.417913e-11) (   9.920000e-01   0.000000e+00  1.462995e-01) (   1.488000e+00   0.000000e+00  1.711839e-01) (   2.638000e+00   0.000000e+00  3.517864e-01) 
0.74221	(   4.960000e-01   0.000000e+00  4.766293e-10) (   9.920000e-01   0.000000e+00  1.471585e-01) (   1.488000e+00   0.000000e+00  1.715387e-01) (   2.638000e+00   0.000000e+00  3.502039e-01) 
0.746655	(   4.960000e-01   0.000000e+00  9.635055e-07) (   9.920000e-01   0.000000e+00  1.479604e-01) (   1.488000e+00   0.000000e+00  1.718599e-01) (   2.638000e+00   0.000000e+00  3.487453e-01) 
0.750759	(   4.960000e-01   0.000000e+00  7.867852e-06) (   9.920000e-01   0.000000e+00  1.487045e-01) (   1.488000e+00   0.000000e+00  1.721515e-01) (   2.638000e+00   0.000000e+00  3.474018e-01) 
0.754862	(   4.960000e-01   0.000000e+00  2.126027e-05) (   9.920000e-01   0.000000e+00  1.494491e-01) (   1.488000e+00   0.000000e+00  1.724387e-01) (   2.638000e+00   0.000000e+00  3.460610e-01) 
0.758624	(   4.960000e-01   0.000000e+00  5.041205e-05) (   9.920000e-01   0.000000e+00  1.501333e-01) (   1.488000e+00   0.000000e+00  1.726984e-01) (   2.638000e+00   0.000000e+00  3.448353e-01) 
0.762385	(   4.960000e-01   0.000000e+00  9.341992e-05) (   9.920000e-01   0.000000e+00  1.508166e-01) (   1.488000e+00   0.000000e+00  1.729548e-01) (   2.638000e+00   0.000000e+00  3.436136e-01) 
0.766147	(   4.960000e-01   0.000000e+00  1.565019e-04) (   9.920000e-01   0.000000e+00  1.514997e-01) (   1.488000e+00   0.000000e+00  1.732080e-01) (   2.638000e+00   0.000000e+00  3.423971e-01) 
0.769908	(   4.960000e-01   0.000000e+00  2.327804e-04) (   9.920000e-01   0.000000e+00  1.521833e-01) (   1.488000e+00   0.000000e+00  1.734582e-01) (   2.638000e+00   0.000000e+00  3.411871e-01) 
0.774207	(   4.960000e-01   0.000000e+00  3.566982e-04) (   9.920000e-01   0.000000e+00  1.529637e-01) (   1.488000e+00   0.000000e+00  1.737397e-01) (   2.638000e+00   0.000000e+00  3.398094e-01) 
0.778506	(   4.960000e-01   0.000000e+00  5.839058e-04) (   9.920000e-01   0.000000e+00  1.537482e-01) (   1.488000e+00   0.000000e+00  1.740180e-01) (   2.638000e+00   0.000000e+00  3.384457e-01) 
0.782805	(   4.960000e-01   0.000000e+00  9.698802e-04) (   9.920000e-01   0.000000e+00  1.545355e-01) (   1.488000e+00   0.000000e+00  1.742930e-01) (   2.638000e+00   0.000000e+00  3.370876e-01) 
0.787104	(   4.960000e-01   0.000000e+00  1.540185e-03) (   9.920000e-01   0.000000e+00  1.553255e-01) (   1.488000e+00   0.000000e+00  1.745647e-01) (   2.638000e+00   0.000000e+00  3.357362e-01) 
0.791402	(   4.960000e-01   0.000000e+00  2.273585e-03) (   9.920000e-01   0.000000e+00  1.561149e-01) (   1.488000e+00   0.000000e+00  1.748332e-01) (   2.638000e+00   0.000000e+00  3.343915e-01) 
0.795701	(   4.960000e-01   0.000000e+00  3.209463e-03) (   9.920000e-01   0.000000e+00  1.568998e-01) (   1.488000e+00   0.000000e+00  1.750979e-01) (   2.638000e+00   0.000000e+00  3.330531e-01) 
0.8	(   4.960000e-01   0.000000e+00  4.255329e-03) (   9.920000e-01   0.000000e+00  1.576816e-01) (   1.488000e+00   0.000000e+00  1.753480e-01) (   2.638000e+00   0.000000e+00  3.317212e-01) 
0.804167	(   4.960000e-01   0.000000e+00  5.311972e-03) (   9.920000e-01   0.000000e+00  1.584381e-01) (   1.488000e+00   0.000000e+00  1.755820e-01) (   2.638000e+00   0.000000e+00  3.304355e-01) 
0.808333	(   4.960000e-01   0.000000e+00  6.386336e-03) (   9.920000e-01   0.000000e+00  1.591921e-01) (   1.488000e+00   0.000000e+00  1.758107e-01) (   2.638000e+00   0.000000e+00  3.291556e-01) 
0.8125	(   4.960000e-01   0.000000e+00  7.500959e-03) (   9.920000e-01   0.000000e+00  1.599436e-01) (   1.488000e+00   0.000000e+00  1.760348e-01) (   2.638000e+00   0.000000e+00  3.278802e-01) 
0.816667	(   4.960000e-01   0.000000e+00  8.671728e-03) (   9.920000e-01   0.000000e+00  1.606935e-01) (   1.488000e+00   0.000000e+00  1.762551e-01) (   2.638000e+00   0.000000e+00  3.266074e-01) 
0.820635	(   4.960000e-01   0.000000e+00  9.840957e-03) (   9.920000e-01   0.000000e+00  1.614073e-01) (   1.488000e+00   0.000000e+00  1.764615e-01) (   2.638000e+00   0.000000e+00  3.253971e-01) 
0.824603	(   4.960000e-01   0.000000e+00  1.105724e-02) (   9.920000e-01   0.000000e+00  1.621194e-01) (   1.488000e+00   0.000000e+00  1.766648e-01) (   2.638000e+00   0.000000e+00  3.241898e-01) 
0.828571	(   4.960000e-01   0.000000e+00  1.231867e-02) (   9.920000e-01   0.000000e+00  1.628334e-01) (   1.488000e+00   0.000000e+00  1.768650e-01) (   2.638000e+00   0.000000e+00  3.229854e-01) 
0.83254	(   4.960000e-01   0.000000e+00  1.362154e-02) (   9.920000e-01   0.000000e+00  1.635527e-01) (   1.488000e+00   0.000000e+00  1.770620e-01) (   2.638000e+00   0.000000e+00  3.217840e-01) 
0.836508	(   4.960000e-01   0.000000e+00  1.495012e-02) (   9.920000e-01   0.000000e+00  1.642751e-01) (   1.488000e+00   0.000000e+00  1.772557e-01) (   2.638000e+00   0.000000e+00  3.205852e-01) 
0.840476	(   4.960000e-01   0.000000e+00  1.627908e-02) (   9.920000e-01   0.000000e+00  1.649936e-01) (   1.488000e+00   0.000000e+00  1.774460e-01) (   2.638000e+00   0.000000e+00  3.193893e-01) 
0.844444	(   4.960000e-01   0.000000e+00  1.761618e-02) (   9.920000e-01   0.000000e+00  1.656952e-01) (   1.488000e+00   0.000000e+00  1.776328e-01) (   2.638000e+00   0.000000e+00  3.181954e-01) 
0.848148	(   4.960000e-01   0.000000e+00  1.887930e-02) (   9.920000e-01   0.000000e+00  1.663366e-01) (   1.488000e+00   0.000000e+00  1.778040e-01) (   2.638000e+00   0.000000e+00  3.170830e-01) 
0.851852	(   4.960000e-01   0.000000e+00  2.018806e-02) (   9.920000e-01   0.000000e+00  1.669624e-01) (   1.488000e+00   0.000000e+00  1.779719e-01) (   2.638000e+00   0.000000e+00  3.159725e-01) 
0.855556	(   4.960000e-01   0.000000e+00  2.153518e-02) (   9.920000e-01   0.000000e+00  1.675722e-01) (   1.488000e+00   0.000000e+00  1.781365e-01) (   2.638000e+00   0.000000e+00  3.148641e-01) 
0.859259	(   4.960000e-01   0.000000e+00  2.291028e-02) (   9.920000e-01   0.000000e+00  1.681668e-01) (   1.488000e+00   0.000000e+00  1.782977e-01) (   2.638000e+00   0.000000e+00  3.137576e-01) 
0.862963	(   4.960000e-01   0.000000e+00  2.430788e-02) (   9.920000e-01   0.000000e+00  1.687479e-01) (   1.488000e+00   0.000000e+00  1.784553e-01) (   2.638000e+00   0.000000e+00  3.126531e-01) 
0.866667	(   4.960000e-01   0.000000e+00  2.571536e-02) (   9.920000e-01   0.000000e+00  1.693186e-01) (   1.488000e+00   0.000000e+00  1.786092e-01) (   2.638000e+00   0.000000e+00  3.115507e-01) 
0.87037	(   4.960000e-01   0.000000e+00  2.712575e-02) (   9.920000e-01   0.000000e+00  1.698812e-01) (   1.488000e+00   0.000000e+00  1.787593e-01) (   2.638000e+00   0.000000e+00  3.104503e-01) 
0.874074	(   4.960000e-01   0.000000e+00  2.859028e-02) (   9.920000e-01   0.000000e+00  1.704378e-01) (   1.488000e+00   0.000000e+00  1.789056e-01) (   2.638000e+00   0.000000e+00  3.093520e-01) 
0.877778	(   4.960000e-01   0.000000e+00  3.015885e-02) (   9.920000e-01   0.000000e+00  1.709900e-01) (   1.488000e+00   0.000000e+00  1.790479e-01) (   2.638000e+00   0.000000e+00  3.082558e-01) 
0.881481	(   4.960000e-01   0.000000e+00  3.194168e-02) (   9.920000e-01   0.000000e+00  1.715386e-01) (   1.488000e+00   0.000000e+00  1.791862e-01) (   2.638000e+00   0.000000e+00  3.071617e-01) 
0.885185	(   4.960000e-01   0.000000e+00  3.385763e-02) (   9.920000e-01   0.000000e+00  1.720854e-01) (   1.488000e+00   0.000000e+00  1.793203e-01) (   2.638000e+00   0.000000e+00  3.060697e-01) 
0.888889	(   4.960000e-01   0.000000e+00  3.582083e-02) (   9.920000e-01   0.000000e+00  1.726333e-01) (   1.488000e+00   0.000000e+00  1.794503e-01) (   2.638000e+00   0.000000e+00  3.049799e-01) 
0.892593	(   4.960000e-01   0.000000e+00  3.781615e-02) (   9.920000e-01   0.000000e+00  1.731850e-01) (   1.488000e+00   0.000000e+00  1.795761e-01) (   2.638000e+00   0.000000e+00  3.038923e-01) 
0.896296	(   4.960000e-01   0.000000e+00  3.983474e-02) (   9.920000e-01   0.000000e+00  1.737409e-01) (   1.488000e+00   0.000000e+00  1.796975e-01) (   2.638000e+00   0.000000e+00  3.028069e-01) 
0.9	(   4.960000e-01   0.000000e+00  4.188226e-02) (   9.920000e-01   0.000000e+00  1.742999e-01) (   1.488000e+00   0.000000e+00  1.798146e-01) (   2.638000e+00   0.000000e+00  3.017238e-01) 
0.904167	(   4.960000e-01   0.000000e+00  4.422779e-02) (   9.920000e-01   0.000000e+00  1.749312e-01) (   1.488000e+00   0.000000e+00  1.799411e-01) (   2.638000e+00   0.000000e+00  3.005082e-01) 
0.908333	(   4.960000e-01   0.000000e+00  4.661483e-02) (   9.920000e-01   0.000000e+00  1.755647e-01) (   1.488000e+00   0.000000e+00  1.800620e-01) (   2.638000e+00   0.000000e+00  2.992954e-01) 
0.912698	(   4.960000e-01   0.000000e+00  4.913133e-02) (   9.920000e-01   0.000000e+00  1.762288e-01) (   1.488000e+00   0.000000e+00  1.801833e-01) (   2.638000e+00   0.000000e+00  2.980282e-01) 
0.917063	(   4.960000e-01   0.000000e+00  5.165580e-02) (   9.920000e-01   0.000000e+00  1.768940e-01) (   1.488000e+00   0.000000e+00  1.802995e-01) (   2.638000e+00   0.000000e+00  2.967644e-01) 
0.921671	(   4.960000e-01   0.000000e+00  5.432339e-02) (   9.920000e-01   0.000000e+00  1.775961e-01) (   1.488000e+00   0.000000e+00  1.804164e-01) (   2.638000e+00   0.000000e+00  2.954342e-01) 
0.926279	(   4.960000e-01   0.000000e+00  5.692250e-02) (   9.920000e-01   0.000000e+00  1.782993e-01) (   1.488000e+00   0.000000e+00  1.805273e-01) (   2.638000e+00   0.000000e+00  2.941079e-01) 
0.930886	(   4.960000e-01   0.000000e+00  5.950179e-02) (   9.920000e-01   0.000000e+00  1.790012e-01) (   1.488000e+00   0.000000e+00  1.806319e-01) (   2.638000e+00   0.000000e+00  2.927857e-01) 
0.935494	(   4.960000e-01   0.000000e+00  6.206230e-02) (   9.920000e-01   0.000000e+00  1.797016e-01) (   1.488000e+00   0.000000e+00  1.807302e-01) (   2.638000e+00   0.000000e+00  2.914676e-01) 
0.939794	(   4.960000e-01   0.000000e+00  6.441324e-02) (   9.920000e-01   0.000000e+00  1.803533e-01) (   1.488000e+00   0.000000e+00  1.808161e-01) (   2.638000e+00   0.000000e+00  2.902412e-01) 
0.944095	(   4.960000e-01   0.000000e+00  6.671217e-02) (   9.920000e-01   0.000000e+00  1.810000e-01) (   1.488000e+00   0.000000e+00  1.808963e-01) (   2.638000e+00   0.000000e+00  2.890185e-01) 
0.948395	(   4.960000e-01   0.000000e+00  6.893025e-02) (   9.920000e-01   0.000000e+00  1.816428e-01) (   1.488000e+00   0.000000e+00  1.809707e-01) (   2.638000e+00   0.000000e+00  2.877998e-01) 
0.952365	(   4.960000e-01   0.000000e+00  7.092293e-02) (   9.920000e-01   0.000000e+00  1.822316e-01) (   1.488000e+00   0.000000e+00  1.810343e-01) (   2.638000e+00   0.000000e+00  2.866786e-01) 
0.956029	(   4.960000e-01   0.000000e+00  7.267599e-02) (   9.920000e-01   0.000000e+00  1.827679e-01) (   1.488000e+00   0.000000e+00  1.810886e-01) (   2.638000e+00   0.000000e+00  2.856467e-01) 
0.959693	(   4.960000e-01   0.000000e+00  7.431619e-02) (   9.920000e-01   0.000000e+00  1.832963e-01) (   1.488000e+00   0.000000e+00  1.811386e-01) (   2.638000e+00   0.000000e+00  2.846181e-01) 
0.963052	(   4.960000e-01   0.000000e+00  7.561585e-02) (   9.920000e-01   0.000000e+00  1.837737e-01) (   1.488000e+00   0.000000e+00  1.811808e-01) (   2.638000e+00   0.000000e+00  2.836785e-01) 
0.966131	(   4.960000e-01   0.000000e+00  7.666005e-02) (   9.920000e-01   0.000000e+00  1.841966e-01) (   1.488000e+00   0.000000e+00  1.812163e-01) (   2.638000e+00   0.000000e+00  2.828206e-01) 
0.96921	(   4.960000e-01   0.000000e+00  7.777450e-02) (   9.920000e-01   0.000000e+00  1.845951e-01) (   1.488000e+00   0.000000e+00  1.812488e-01) (   2.638000e+00   0.000000e+00  2.819666e-01) 
0.972289	(   4.960000e-01   0.000000e+00  7.886200e-02) (   9.920000e-01   0.000000e+00  1.849726e-01) (   1.488000e+00   0.000000e+00  1.812782e-01) (   2.638000e+00   0.000000e+00  2.811138e-01) 
0.975368	(   4.960000e-01   0.000000e+00  7.968848e-02) (   9.920000e-01   0.000000e+00  1.853480e-01) (   1.488000e+00   0.000000e+00  1.813045e-01) (   2.638000e+00   0.000000e+00  2.802686e-01) 
0.978887	(   4.960000e-01   0.000000e+00  8.078765e-02) (   9.920000e-01   0.000000e+00  1.857713e-01) (   1.488000e+00   0.000000e+00  1.813308e-01) (   2.638000e+00   0.000000e+00  2.793061e-01) 
0.982406	(   4.960000e-01   0.000000e+00  8.290375e-02) (   9.920000e-01   0.000000e+00  1.861951e-01) (   1.488000e+00   0.000000e+00  1.813529e-01) (   2.638000e+00   0.000000e+00  2.783481e-01) 
0.985925	(   4.960000e-01   0.000000e+00  8.415867e-02) (   9.920000e-01   0.000000e+00  1.866179e-01) (   1.488000e+00   0.000000e+00  1.813710e-01) (   2.638000e+00   0.000000e+00  2.773947e-01) 
0.989443	(   4.960000e-01   0.000000e+00  8.614371e-02) (   9.920000e-01   0.000000e+00  1.870381e-01) (   1.488000e+00   0.000000e+00  1.813851e-01) (   2.638000e+00   0.000000e+00  2.764458e-01) 
0.992962	(   4.960000e-01   0.000000e+00  8.807110e-02) (   9.920000e-01   0.000000e+00  1.874546e-01) (   1.488000e+00   0.000000e+00  1.813951e-01) (   2.638000e+00   0.000000e+00  2.755017e-01) 
0.996481	(   4.960000e-01   0.000000e+00  8.981496e-02) (   9.920000e-01   0.000000e+00  1.878667e-01) (   1.488000e+00   0.000000e+00  1.814012e-01) (   2.638000e+00   0.000000e+00  2.745616e-01) 
1	(   4.960000e-01   0.000000e+00  9.123099e-02) (   9.920000e-01   0.000000e+00  1.882740e-01) (   1.488000e+00   0.000000e+00  1.814033e-01) (   2.638000e+00   0.000000e+00  2.736273e-01) 
1.0037	(   4.960000e-01   0.000000e+00  9.292548e-02) (   9.920000e-01   0.000000e+00  1.886991e-01) (   1.488000e+00   0.000000e+00  1.814013e-01) (   2.638000e+00   0.000000e+00  2.726447e-01) 
1.00741	(   4.960000e-01   0.000000e+00  9.394161e-02) (   9.920000e-01   0.000000e+00  1.891196e-01) (   1.488000e+00   0.000000e+00  1.813950e-01) (   2.638000e+00   0.000000e+00  2.716665e-01) 
1.01127	(   4.960000e-01   0.000000e+00  9.533214e-02) (   9.920000e-01   0.000000e+00  1.895495e-01) (   1.488000e+00   0.000000e+00  1.813840e-01) (   2.638000e+00   0.000000e+00  2.706516e-01) 
1.01512	(   4.960000e-01   0.000000e+00  9.725994e-02) (   9.920000e-01   0.000000e+00  1.899694e-01) (   1.488000e+00   0.000000e+00  1.813684e-01) (   2.638000e+00   0.000000e+00  2.696407e-01) 
1.01917	(   4.960000e-01   0.000000e+00  9.841580e-02) (   9.920000e-01   0.000000e+00  1.904017e-01) (   1.488000e+00   0.000000e+00  1.813472e-01) (   2.638000e+00   0.000000e+00  2.685855e-01) 
1.02321	(   4.960000e-01   0.000000e+00  9.923114e-02) (   9.920000e-01   0.000000e+00  1.908219e-01) (   1.488000e+00   0.000000e+00  1.813213e-01) (   2.638000e+00   0.000000e+00  2.675342e-01) 
